0,110
246,185,209
247,184,208
248,183,207
249,182,206
250,181,204
251,180,203
252,179,202
253,178,200
254,177,199
255,176,198
256,176,196
257,174,195
258,174,193
259,173,192
260,172,190
261,171,189
262,170,187
263,169,185
264,169,184
265,168,182
266,168,180
267,167,178
268,167,176
269,168,172
0,0
1,210
264,77,81
265,76,81
266,76,82
267,76,82
268,75,83
269,75,84
270,75,85
271,75,85
272,75,86
273,75,87
274,74,88
275,75,88
276,75,89
277,75,90
278,75,91
279,75,92
280,75,93
281,75,93
282,76,94
283,76,95
284,76,96
285,76,97
286,76,98
287,77,100
288,77,101
289,77,102
290,78,103
291,78,105
292,78,106
293,79,107
294,80,109
295,80,110
296,81,112
297,82,114
298,82,116
299,83,118
300,84,120
301,85,122
302,87,124
303,88,126
304,89,128
305,90,130
306,92,132
307,93,133
308,95,136
309,97,137
310,98,139
311,100,141
312,101,143
313,103,145
314,105,147
315,106,149
316,108,151
317,109,153
318,111,154
319,113,156
320,114,158
321,116,160
322,117,162
323,119,164
324,121,166
325,122,168
326,124,170
327,125,171
328,127,173
329,128,175
330,129,177
331,131,178
332,133,180
333,134,182
334,136,183
335,137,185
336,138,187
337,140,188
338,141,190
339,143,191
340,144,193
341,146,194
342,147,196
343,148,197
344,150,198
345,151,200
346,153,201
347,154,203
348,155,204
349,157,205
350,158,207
351,159,208
352,161,209
353,162,211
354,163,212
355,164,213
356,166,214
357,167,216
358,168,217
359,169,218
360,171,219
361,172,220
362,173,222
363,174,223
364,175,224
365,176,225
366,177,226
367,178,227
368,179,228
369,180,229
370,182,230
371,182,230
372,183,231
373,184,232
374,185,233
375,186,234
376,187,235
377,188,235
378,189,236
379,190,237
380,191,237
381,191,238
382,192,238
383,193,239
384,194,239
385,195,240
386,196,240
387,196,241
388,197,241
389,198,241
390,199,242
391,199,242
392,200,242
393,201,242
394,201,243
395,202,243
396,203,243
397,203,243
398,204,243
399,204,243
400,205,243
401,206,243
402,206,243
403,207,243
404,207,243
405,208,243
406,208,243
407,209,243
408,209,244
409,210,243
410,210,243
411,211,243
412,211,243
413,212,243
414,212,243
415,212,243
416,213,243
417,213,243
418,214,243
419,214,243
420,214,243
421,215,243
422,215,243
423,216,243
424,216,243
425,216,243
426,217,243
427,217,243
428,218,243
429,218,243
430,218,243
431,219,243
432,219,243
433,219,243
434,220,243
435,220,243
436,221,243
437,221,242
438,221,242
439,222,242
440,222,242
441,223,242
442,223,242
443,223,242
444,224,242
445,224,242
446,224,242
447,225,242
448,225,242
449,226,242
450,226,242
451,226,242
452,227,242
453,227,242
454,228,242
455,228,242
456,228,242
457,229,242
458,229,242
459,229,242
460,230,242
461,230,242
462,230,241
463,231,241
464,231,241
465,231,241
466,232,241
467,232,241
468,233,241
469,233,240
470,234,240
471,234,240
472,235,239
473,236,238
0,0
0,166
244,258,263
245,255,268
246,254,271
247,253,274
248,253,277
249,253,279
250,253,281
251,253,283
252,253,286
253,253,287
254,253,289
255,253,291
256,254,293
257,254,294
258,254,295
259,254,296
260,255,297
261,255,299
262,255,299
263,256,300
264,256,300
265,256,301
266,256,301
267,256,301
268,256,301
269,256,301
270,256,300
271,256,300
272,256,299
273,256,298
274,256,297
275,256,297
276,255,296
277,255,295
278,255,294
279,255,293
280,254,292
281,254,292
282,254,291
283,254,290
284,253,289
285,253,289
286,253,288
287,252,287
288,252,286
289,251,286
290,251,285
291,251,284
292,250,283
293,250,283
294,249,282
295,249,281
296,249,281
297,248,280
298,248,279
299,248,279
300,247,278
301,247,277
302,246,276
303,246,276
304,245,275
305,245,274
306,244,274
307,244,273
308,243,272
309,243,272
310,243,271
311,242,270
312,242,270
313,241,269
314,241,268
315,240,268
316,240,267
317,239,266
318,239,265
319,238,265
320,237,264
321,237,263
322,236,263
323,236,262
324,235,261
325,235,261
326,234,260
327,233,260
328,233,259
329,232,258
330,232,257
331,231,257
332,230,256
333,230,256
334,229,255
335,229,254
336,228,254
337,227,253
338,227,252
339,226,252
340,225,251
341,225,250
342,224,250
343,223,249
344,223,248
345,222,248
346,221,247
347,221,246
348,220,246
349,219,245
350,218,245
351,217,244
352,217,243
353,216,243
354,215,242
355,214,242
356,213,241
357,212,240
358,212,240
359,211,239
360,210,238
361,209,238
362,208,237
363,207,237
364,206,236
365,204,236
366,203,235
367,202,235
368,201,235
369,200,234
370,199,234
371,197,233
372,196,233
373,195,232
374,194,232
375,192,231
376,191,230
377,190,230
378,189,229
379,188,229
380,188,228
381,187,228
382,186,227
383,186,227
384,185,226
385,185,225
386,184,225
387,184,224
388,184,224
389,184,223
390,184,223
391,185,222
392,185,222
393,186,221
394,186,221
395,187,220
396,188,219
397,188,219
398,189,218
399,190,218
400,191,217
401,192,217
402,193,216
403,194,216
404,195,215
405,197,214
406,198,214
407,200,213
408,201,212
409,204,210
1,151
213,407,407
214,405,406
215,403,406
216,402,405
217,400,404
218,398,403
219,396,403
220,394,402
221,393,402
222,391,401
223,389,401
224,387,400
225,385,400
226,384,399
227,382,399
228,380,398
229,378,398
230,376,397
231,375,397
232,373,396
233,371,396
234,369,395
235,368,395
236,368,394
237,368,394
238,368,394
239,368,393
240,368,393
241,368,392
242,368,392
243,368,391
244,368,391
245,368,391
246,367,390
247,367,390
248,367,389
249,367,389
250,366,389
251,366,388
252,366,388
253,366,387
254,366,387
255,365,387
256,365,386
257,365,386
258,365,386
259,364,385
260,364,385
261,364,385
262,364,384
263,363,384
264,363,383
265,363,383
266,363,383
267,362,382
268,362,382
269,362,382
270,362,382
271,361,381
272,361,381
273,361,381
274,361,380
275,360,380
276,360,380
277,360,379
278,360,379
279,360,379
280,359,378
281,359,378
282,359,378
283,359,378
284,358,377
285,358,377
286,358,377
287,358,376
288,358,376
289,357,376
290,357,376
291,357,375
292,357,375
293,357,375
294,356,374
295,356,374
296,356,374
297,356,373
298,356,373
299,355,373
300,355,373
301,355,372
302,355,372
303,355,372
304,354,372
305,354,371
306,354,371
307,354,371
308,354,370
309,353,370
310,353,370
311,353,370
312,353,369
313,353,369
314,353,369
315,352,369
316,352,368
317,352,368
318,352,368
319,352,368
320,352,367
321,351,367
322,351,367
323,351,366
324,351,366
325,351,366
326,351,366
327,350,366
328,350,365
329,350,365
330,350,365
331,350,365
332,350,364
333,349,364
334,349,364
335,349,364
336,349,363
337,349,363
338,349,363
339,348,363
340,348,362
341,348,362
342,348,362
343,348,362
344,348,361
345,347,361
346,347,361
347,347,360
348,347,360
349,347,360
350,347,359
351,347,359
352,346,358
353,346,358
354,346,357
355,346,357
356,346,356
357,346,356
358,345,355
359,346,354
360,346,353
361,346,352
362,346,351
363,347,349
0,0
0,111
304,328,328
305,326,329
306,325,330
307,324,331
308,324,333
309,324,334
310,324,336
311,323,338
312,323,339
313,323,341
314,323,342
315,324,344
316,324,345
317,324,346
318,325,348
319,325,349
320,326,351
321,326,352
322,327,354
323,328,355
324,329,356
325,329,358
326,330,359
327,331,360
328,332,362
329,332,363
330,333,365
331,334,366
332,335,367
333,335,369
334,336,370
335,337,371
336,338,373
337,339,374
338,339,375
339,340,376
340,341,378
341,341,379
342,342,380
343,343,381
344,344,383
345,344,384
346,345,385
347,346,386
348,347,387
349,347,388
350,348,390
351,349,391
352,349,392
353,350,393
354,351,394
355,352,395
356,352,396
357,353,397
358,354,398
359,354,398
360,355,399
361,356,400
362,356,401
363,357,401
364,358,402
365,358,403
366,359,403
367,360,404
368,361,404
369,361,405
370,362,405
371,362,405
372,363,406
373,364,406
374,365,406
375,365,407
376,366,407
377,367,407
378,367,407
379,368,408
380,369,408
381,369,408
382,370,408
383,370,408
384,371,409
385,372,409
386,372,409
387,373,409
388,374,409
389,374,409
390,375,409
391,376,409
392,376,409
393,377,409
394,378,409
395,378,409
396,379,409
397,380,409
398,380,409
399,381,409
400,382,409
401,382,409
402,383,409
403,383,409
404,384,408
405,385,408
406,385,408
407,386,407
408,387,407
409,388,406
410,389,405
411,390,404
412,391,402
413,393,400
414,396,396
0,0
